,AAA,ACAd,ACAv,ACB,AD,AHN,AId,AIp,AIv,AMB,AMd,AMv,AN,AOB,AON,APN,ARH,AUDd,AUDp,AUDv,AV,BLA,BMA,BST,CA1,CA2,CA3,CEA,CENT,CL,CLA,CLI,CM,COAa,COAp,CP,CS,CUL,CUN,DCO,DG,DMH,DN,DP,DR,ECT,ENTl,ENTm,EPd,EPv,FL,FN,FRP,FS,GPe,GPi,GRN,GU,IA,ICc,ICd,ICe,ILA,IMD,IO,IP,IPN,IRN,LA,LAV,LD,LGd,LGv,LH,LHA,LP,LPO,LRN,LSc,LSr,LSv,MA,MARN,MD,MDRNd,MDRNv,MEA,MGd,MGm,MGv,MH,MM,MOB,MOp,MOs,MPN,MPO,MPT,MRN,MS,MV,NDB,NI,NLL,NLOT,NOD,NOT,NPC,NTS,ORBl,ORBm,ORBvl,OT,PA,PAA,PAG,PAR,PARN,PB,PCG,PERI,PF,PFL,PG,PGRNd,PGRNl,PH,PIR,PL,PMd,PO,POL,POST,PP,PPN,PRE,PRM,PRNc,PRNr,PRP,PSV,PT,PTLp,PVH,PVT,PVp,PVpo,PYR,RCH,RE,RH,RN,RR,RSPagl,RSPd,RSPv,RT,SBPV,SCm,SCs,SF,SI,SIM,SMT,SNc,SNr,SOC,SPA,SPFm,SPFp,SPIV,SPVC,SPVI,SPVO,SSp-bfd,SSp-ll,SSp-m,SSp-n,SSp-tr,SSp-ul,SSs,STN,SUM,SUT,SUV,TEa,TR,TRN,TRS,TT,TU,V,VAL,VCO,VII,VISC,VISal,VISam,VISl,VISp,VISpl,VISpm,VM,VMH,VPL,VPM,VPMpc,VTA,XII,AAA,ACAd,ACAv,ACB,AD,AHN,AId,AIp,AIv,AMB,AMd,AMv,AN,AOB,AON,APN,ARH,AUDd,AUDp,AUDv,AV,BLA,BMA,BST,CA1,CA2,CA3,CEA,CENT,CL,CLA,CLI,CM,COAa,COAp,CP,CS,CUL,CUN,DCO,DG,DMH,DN,DP,DR,ECT,ENTl,ENTm,EPd,EPv,FL,FN,FRP,FS,GPe,GPi,GRN,GU,IA,ICc,ICd,ICe,ILA,IMD,IO,IP,IPN,IRN,LA,LAV,LD,LGd,LGv,LH,LHA,LP,LPO,LRN,LSc,LSr,LSv,MA,MARN,MD,MDRNd,MDRNv,MEA,MGd,MGm,MGv,MH,MM,MOB,MOp,MOs,MPN,MPO,MPT,MRN,MS,MV,NDB,NI,NLL,NLOT,NOD,NOT,NPC,NTS,ORBl,ORBm,ORBvl,OT,PA,PAA,PAG,PAR,PARN,PB,PCG,PERI,PF,PFL,PG,PGRNd,PGRNl,PH,PIR,PL,PMd,PO,POL,POST,PP,PPN,PRE,PRM,PRNc,PRNr,PRP,PSV,PT,PTLp,PVH,PVT,PVp,PVpo,PYR,RCH,RE,RH,RN,RR,RSPagl,RSPd,RSPv,RT,SBPV,SCm,SCs,SF,SI,SIM,SMT,SNc,SNr,SOC,SPA,SPFm,SPFp,SPIV,SPVC,SPVI,SPVO,SSp-bfd,SSp-ll,SSp-m,SSp-n,SSp-tr,SSp-ul,SSs,STN,SUM,SUT,SUV,TEa,TR,TRN,TRS,TT,TU,V,VAL,VCO,VII,VISC,VISal,VISam,VISl,VISp,VISpl,VISpm,VM,VMH,VPL,VPM,VPMpc,VTA,XII
AAA,0.196607380132025,0.0008567190558208,0.0098979360991505,0.0152213500461517,0.0006935563512759,0.0138605139161703,0.0598103003288171,0.0433191392555156,0.0682625632672685,0.0006072205872135,0.0109701312908054,0.0095729959915905,2.82124439528226e-05,0.0196373434448587,0.143585893319085,0.0012435223244778,0.006690907075114,0.000147801385441,0.0002841138358491,0.0023789686082491,0.0005811698408364,0.247461944542298,0.254786245436187,0.023743971231715,0.0218595255289986,0.0097939151723057,0.0046956702878157,0.145966316968959,0.0001902223693809,0.0010908395310129,0.0766944609039085,0.0095281376356858,0.0076276856240325,0.679076872641604,0.130056598883918,0.027207651332839,0.0058240694338678,0.0001136061394742,0.0006442894885207,0.0009165494242265,0.0063663524169545,0.0084264199458854,0.0001282606420481,0.279300239780286,0.0016280071237153,0.0132070714919295,0.129966917366898,0.0428228284021554,0.151398762145538,0.238184371060842,4.49882728155079e-05,0.0001110773002981,0.0193542183355268,0.107813537350803,0.0858582970434258,0.262433270603615,0.0002097539394108,0.0122781437893413,0.134578509714672,0.0002685952486553,0.0002274414823209,0.0004231584217596,0.0629601472142088,0.0084081426495371,0.0004614325114853,5.93199333286354e-05,0.007406634906453,0.0001958873857058,0.21772443489922,0.0013303825085335,0.0005916454151657,0.0001807712662846,0.0020665680655546,0.0159217182732639,0.0388373868097854,9.95502248739224e-05,0.0190312142063653,0.0004784196883181,0.0179868006741748,0.0030798090331325,0.0002125189339674,0.25677687630506,0.0002418471779041,0.0059603164463509,0.0001336568812656,0.0001898236979925,0.0919936705963086,0.0014645028397232,0.0271012482740457,0.0133034845364991,0.0185101289650995,0.0049349380593449,0.0236552547483516,0.0049006788480524,0.0039163044510247,0.0119250096020703,0.0125716405812507,0.0007369769657632,0.0048969516194843,0.0432499122846929,0.0016440458482601,0.169110368443998,0.0070205613461246,0.0026559369320372,0.744026421969179,5.69951920223024e-05,0.00052894178454,0.0014008189961459,0.0003403647632246,0.0766369414882251,0.0271802739404599,0.0313309825194741,0.0629643636260655,0.240890362813054,0.503409164825864,0.0020640106123403,0.0055756208245117,0.0001690881271377,0.0109977584434366,0.0100922613811305,0.0133720151295823,0.0018929317158533,1.80189011479601e-05,0.0019341330370771,0.0002471650358286,0.0008529801697759,0.0071460041519309,0.429660322675602,0.0250479452806626,0.0070029651909059,0.0008619633714729,0.0188522176150859,0.0135463735464116,0.020363477106296,0.0050279161440903,0.0060662565152954,2.45929731842142e-05,0.0015088389716144,0.0013718894699224,0.0002548234877806,0.0015321119618479,0.0177718297228631,0.0001143625022756,0.012131404863515,0.0198539230927227,0.0047034481888667,0.0094795674644548,2.19248143649437e-05,0.0106508770685844,0.0267201265762696,0.0067225429935361,0.0110579193026507,0.0089322618823215,0.0001354301414382,0.0013039419664727,0.0019830058170916,0.0012114472743748,0.0112252194483525,0.0005527948915868,0.0002422104274066,0.0166313071064933,0.213187167788423,7.98608400979906e-05,0.0045762304990745,0.0081002081329795,0.0073309621132619,0.0013665057559978,0.0112842571586541,0.007657214041044,0.0110236046367009,0.0004355639550805,7.14376121439302e-05,5.72903629620147e-05,8.40653254599276e-05,0.0004244328855988,4.69504238671352e-05,0.0004407840395611,0.0007003616557334,2.96550836006727e-05,0.0001043857596019,0.0053466116017468,0.0153737032788728,0.0067269070584766,0.0034088117148068,0.0023205342066585,0.0076347532991375,0.141370030806992,0.002277849343742,0.028046305470823,0.241614591816913,0.0100673358917543,0.0019423801494139,0.0010566101061767,0.0001488464064044,0.0003093645798688,0.048238847558501,0.0003774415121849,8.29433348928774e-05,0.0001181644983089,0.0001100812517727,0.0001561896676467,8.10377494075056e-05,0.0007063297621378,0.0080753818942976,0.0005936464873238,0.0003685235094315,0.0025253869939829,0.0156262027476231,0.0003345584586698,0.0006502637709526,7.30011280401514e-05,0.0002397525429403,9.09944603661694e-05,3.32006535859886e-05,0.0003569933150547,8.13772216649525e-05,0.0004885227340571,7.43088561979381e-05,0.0007921662807437,9.83643717571555e-05,9.03698147105576e-05,1.49074503168071e-05,0.0003131497515645,0.0026093870468756,0.0003548711415448,0.0005842068423071,0.0001097419817238,6.95568690400273e-05,5.92457074913588e-05,2.35089191816032e-05,0.0103622829481543,0.0096867957164719,0.0005474973215115,0.0017803548900175,0.0013206048882619,0.0011378709411688,0.0006302782160339,0.0002306312285838,0.0006281330439172,0.0026658075331203,0.00309584777102,0.0011921916878914,0.0004847092688775,0.0005182266436799,0.000131940510627,0.0047341394121934,4.96693378346661e-05,8.78249399377161e-05,7.08739205943048e-05,0.0017770222820426,0.0005120379291067,0.0001120814137917,0.0030697619258469,0.0001934234567043,2.23979586229365e-05,0.003187568975038,0.0008896116009612,0.0063247630166109,0.0096144912782691,0.0001177223492713,0.0001852030740897,0.0003612104163913,0.0002373250387682,0.0003545395514979,0.001153265102436,0.0002375544527262,0.0001183802727904,0.000903214818023,3.87582868682274e-05,2.52824360373638e-05,3.38019472895006e-05,0.0013203953089626,0.001818413140009,0.0006172783111834,7.02885574730142e-05,0.002620824278536,0.0002461369657986,0.010472232452828,3.72009925527492e-05,0.0002432880699003,2.07662702922952e-05,0.0001817205249847,0.0037189659612326,0.0005531483531446,5.47019368745728e-05,0.0006557428950079,0.0005642490349217,0.0118695770506733,0.0019690947080754,3.52260724464727e-05,0.0080786096347359,0.000392682212737,0.0005683188039402,0.000184145220319,0.0002892013252449,0.0003911116191448,0.0002115125569845,0.0017195593351175,0.0008244851554343,0.0043106447578104,0.0011562313437204,0.000460313248817,0.0001860888850169,0.0002741781295841,0.0003561391501545,0.0004237511757795,0.0004607514248694,0.0011849995134678,0.0179525857233927,0.0001212464439256,0.0067428410433256,0.0015451551434994,0.001685238145423,0.000388173788056,0.0001635902186641,0.0002493607383175,0.0009211549654675,0.000470035539965,0.0002817167035599,0.0005918002073228,0.0004161291283084,0.0001615569808941,0.0085445568502148,0.0004746104416549,0.0007981697643931,0.0002684153894154,0.0001808872241618,0.0012539650138022,0.0014729371438884,2.32107488234492e-05,0.0003817685809994,0.0001241627219555,0.0006066770799797,0.0001765755067708,0.0011490583488868,0.0003402505661013,0.0005031456674143,0.0003367397983376,0.0010146899036642,0.0012443885826356,0.0009953776607099,0.0008444826576847,0.0011585487455231,0.0005344989871221,0.0006994627727536,3.23254532458046e-05,0.0008277283466693,0.000949595153098,0.0002278311278237,0.0026407934493438,0.0002456502488822,3.62224180318577e-05,0.0002724716089895,0.0023433124746952,0.0015245602102497,0.0002953004927092,1.0449838609076e-05,0.0003248141286473,0.017768445485503,0.0020016875233582,0.0032224142166453,0.0016021094747038,4.80923764720969e-05,7.02564702636515e-05,3.15418780814691e-05,7.83446805015691e-05,0.0002975235892065,0.0001203794332562,5.91281491965208e-05,0.0109632126886035,0.0030376305483456,1.71769111353615e-05,0.0016580526719485,0.0017301897255332,0.0015609145302723,0.0011206375783702,0.0031222464905582,0.0020724852877059,0.0014750966503275,8.98791651572933e-05,6.32700479057498e-05,0.0001203554492087,0.0001267774146281,5.03043018782558e-05,3.87549092414606e-05,5.11477693415897e-05,7.38123812440191e-06,1.36224919216264e-06,7.47908131616139e-05,7.55475176293982e-05,0.0004014039663054,0.0006195805767986,0.0017272300604415,3.6585925318154e-05,3.21657369243031e-05,0.0001193480741882,0.0010181080564967,0.0093404047035755,0.0038970999574387,0.0004356293014847,0.0023533010141934,1.30733412179417e-05,0.0001156630993088,0.0004563523021736,0.0004796365506478,4.70525709505271e-05,9.69686333234168e-06,3.91599343335238e-05,7.16515715834931e-05,0.0001291229370108,4.80767344699035e-05,5.56422957399122e-05,0.0004114725087879,0.0001194633656478,0.0002811650363189,0.0006064321222905,0.0047634948312822,0.0004473938835002
ACAd,0.0004639187905826,4.6786487768268,4.83801031435427,0.001898084753964,0.924013618777717,0.0140498319734912,0.0931458242922551,0.0201741337004163,0.0859851337514978,0.0003200454479772,1.19200393999435,0.996030579543002,0.0001632829775531,0.0047992222029292,0.0216354372780146,0.0004107136191913,0.000572602259291,0.0948415089382642,0.0683479360394106,0.0372447175674045,1.55484931307917,0.2830705453957,0.18418387443236,0.0175795228209175,0.044223750227671,0.0095130119211258,0.0049490833268644,0.0007990202502493,0.0002798411352386,0.702092165875171,0.0939445976222492,0.002170283973267,0.244185422967523,0.0008079381703133,0.00070961641672,0.0152203114545348,0.0159618349220885,0.000298558656899,0.0001593440439762,0.000354801841254,0.0071762684676624,0.0013500430546253,0.0006731123745256,0.0939663637896445,0.0001746493064484,0.027502917700647,0.226628558878531,0.166475913741858,0.240679852094319,0.271626044347694,0.0002855664571849,0.0002637314779999,0.196286764177653,0.0036837478077041,0.207073970355603,0.0943790692086204,0.0003018539327562,0.0246294718604953,0.0004561619773711,0.0004256712440815,0.0003103310726345,0.000451365400354,1.30142218702293,0.101550319985889,0.0005528397033478,0.0003036024415889,0.003299570025868,0.000180743242241,0.397361697193578,0.0001529820797836,0.24049416700774,0.0014573510790151,0.0007240555258225,0.111597092675709,0.0068808707797727,0.243550538112869,0.0364580262786441,0.0003487052530968,0.0285088274731417,0.0069384922885045,0.0011012070494066,0.0048519065234196,0.0004516343137809,0.348142938012974,0.0003069449064277,0.0002674567084725,9.27635689334574e-05,0.0005255291418906,0.0006197003472083,0.0003853135450309,0.0148677423511281,0.0013194595354602,0.0051578942841896,0.0827145103783665,1.25962669305963,0.0197050908855562,0.0256932225402975,0.0003105389232357,0.0007982210049275,0.007650016164218,0.0008110663576785,0.0018022897676313,0.0085678529605535,0.0001736577598746,0.0007454312058356,0.0010341709199108,0.0002953298393185,0.00044048942466,0.0008237250516802,0.467399308961453,1.0347703983573,0.938552048170276,0.0016825449885596,0.122160223966999,0.0008177653083472,0.0008152577310287,0.0206237244794424,0.000138710384951,0.0002749352129641,0.0053425487500731,0.0276050392271297,0.0281415995996538,0.0001769190192251,0.0006503289649942,0.0002300995812132,0.0006004204193379,0.0042375328732776,0.003657959605724,1.24279754488702,0.0012655755813873,0.0928922798758951,0.0221178311818471,0.0242742831880973,0.0003826822751641,0.0001299333781346,0.0133857256120687,5.67710075676359e-05,0.001630603882899,0.0027737060653637,0.0002164257192052,0.0001059227003201,0.567821543061387,0.777255634078816,0.0079183641839202,0.132913181624991,0.0008138993894141,0.0162130075210088,4.22830460533846e-06,0.0105247572394989,0.210592846904403,0.128681792707588,0.0021532241501962,0.0008150572501866,0.677867161583295,0.915427533195203,1.11913972089856,0.223062038111821,0.01079914091536,0.0003803122036363,0.0003850522910304,0.0215204597338915,0.0072005907135113,0.0005436636231929,0.139377113343412,0.0011779262695661,0.0007933528012265,0.0008273274875018,0.0182803943134384,0.0204781274488143,0.0015261916522945,0.0002185468700057,0.0004757947208232,0.0007015870070565,0.0001068236766233,0.155574138325882,0.190269949408492,0.0020386485303566,0.0138717357416045,0.312174170375144,0.0684183644763802,0.0381447126102981,0.0032142028295989,0.001924579254483,0.0002640475365297,0.0004477973005232,0.0579541392430521,0.0007520539615888,0.001245024073444,0.0050558100540263,0.044143553284604,0.0009464188790098,0.0001956663446588,0.560758438571741,0.0001034165267154,0.0002305942562194,0.032536161756294,0.532417033951917,1.72914533583192,0.346821627406038,0.112760103404053,0.171497248961471,0.9034602153738,0.210949505134069,0.0008928596273748,0.117803587440075,0.0443208207884584,0.0526945513916215,0.0054492890421123,0.0005837222414681,0.0001788281812524,1.58535605348421,1.62766579225054,0.0002882359478848,0.0021169596340914,0.0006103860305732,0.0268244992545392,0.0025486172599669,0.0254869289844975,0.0003538009401424,0.0135280794050975,0.0116383582615614,0.0002185870056859,0.0026128275559435,0.0005326898828807,0.0002593111711986,0.0006604383150797,0.0025557043332399,0.0009711664126632,0.0006131741422412,0.002456142389605,0.0217159462971154,0.0144045007594606,0.0005654419417173,0.008789617324308,0.0038209455910482,0.0013290578410591,0.0001341445354614,0.0003137451053652,0.002373157742334,0.009156981728288,0.001239589513052,0.0053160236600231,2.63590805572326e-05,0.0001652666319635,0.0017382395264533,0.0225135526672175,0.0004736353259801,0.0001261774496463,0.0004377972920127,0.0017460582324084,0.0006661764031973,0.0014417978535492,0.0010761189871472,0.0006284726658698,0.0014919038272076,0.0434675084595373,0.0203905172660411,0.0191447035798816,0.0208254167776373,0.0003227763406653,0.0004553060840965,0.041646827589759,0.0002255321269795,0.0005048796543412,0.0011095553044751,0.0003481117523505,0.0013008184647055,6.39557183552234e-05,0.0016560681363182,0.001225819968721,0.0019078151223221,0.0502761030241762,0.0031139355901148,0.0004576000830786,0.0007812537065051,0.0026709222400687,0.0002867649635393,0.0303912889745065,0.0002129412638654,0.0057532813571945,0.0002437251849278,0.0002693655011611,0.001942565436829,0.0010809829287408,0.0009811037718198,0.0008616305447793,0.0005137221646888,0.0020827033244732,0.0004683825229288,0.00011073347517,0.0004243382021702,0.0004610337857905,0.003205503366848,0.0004832491190831,0.000677552453441,5.53283638488928e-05,0.0006087572512299,0.0004198774266899,0.0003617698321826,0.0018515346216241,0.0012181591244062,0.0013574366917202,0.0115139250974247,0.330354549472802,0.0004523596127638,0.0005714770763844,0.0004383797649414,0.0003533835376364,0.0111957482986328,0.0001963783215796,0.0013697484171329,0.001696642826608,0.0004359507702544,1.02706137094825e-05,0.0009583888671357,0.0003615329212228,0.0002911639828075,0.0009976551460381,0.0944532705622821,0.183261178984233,0.112580513424102,0.0003068158750025,0.009762466244844,8.01651359332511e-05,0.000347221164556,0.0025220200277942,0.0001736572963259,0.0003488413099111,0.0011024238643503,0.001503067608736,0.0015154551278509,0.0001640542514848,0.0016184435130654,0.0003133224276048,0.0004453071911599,0.0005173590706359,0.0002708868333575,0.352661719755575,0.001013975337819,0.0016000027429661,0.0004259822162319,0.0024307722710246,0.0003095536902273,0.0002264139092823,0.0017277338659798,0.0001039388650056,0.0015489996515406,0.003733569704457,0.0004066126039723,0.0002586764623657,0.0115815668466694,0.028183161933926,0.0003264760737543,0.0104685391014166,0.0013170390976227,0.0003640452291965,6.89169752713487e-06,0.0007473802310002,0.137626044809597,0.0140497555498491,0.0005093338918905,0.000433587162356,0.0202230115652234,0.094914315906439,0.171538976184233,0.001745343569691,0.000529679528634,0.0003220067088561,0.0003241400806416,0.0016862540878558,0.0004877290681686,0.0006935334570095,0.0132626112401807,0.0008205818829482,0.000876687182837,0.0020147754333127,0.0047567896009008,0.0038615501623298,0.0009403442017703,0.0002091308058296,0.0003967916871856,0.0006194483682748,0.0001080526165526,0.0084755075583799,0.0079032705941921,0.0001754298523186,0.0005330232039089,0.0115000555643528,0.0027773285142643,0.0014146892530799,0.0052406818141085,0.0007583920775995,0.0003200838758225,0.0002220286243766,0.0020252468264011,0.0001366253827713,0.0021674687784779,0.0058462173014828,0.0006349268946688,0.0004287049242949,0.0003401939388774,0.0017302961621041,0.0001107217938572,0.0002057320245688,0.0024426616750329,0.0103602237803087,0.0621392771913483,0.0121758839656646,0.0026061129302217,0.012818803565085,0.0231712118424173,0.0020007091811393,0.00063614952274,0.0011475123346849,0.0005024199853031,0.0019630565428156,0.0013032785376088,0.0008671525149658
ACAv,0.0041730439903215,2.44156553422917,3.55025515818763,0.0015636078848004,0.875793679104007,0.0207098622054312,0.0130004778483654,0.0025556667788031,0.0120013898029642,0.0016246997907161,2.18554249394646,2.06267463277125,0.0005041176770439,0.0067916822744723,0.0466346958740927,0.0006250062087799,0.0020864206557966,0.0135909318177126,0.0219046407649605,0.0184386039120032,0.943769109949632,0.118608045031909,0.0788382043334025,0.0067061209322905,0.0600794196663188,0.0183543637634677,0.0175998109223936,0.0007142407719397,0.0006543491400399,0.347164038226108,0.0299978460638026,0.0070267256880228,0.252909548544408,0.0071937338164264,0.0065502547927316,0.0132252630169745,0.021562395899867,0.0007855175414801,0.0003120035754569,0.0002619594161947,0.0245616103223202,0.0033020585360405,0.0003680824671601,0.149125683537428,0.0009462286179293,0.0131659615308134,0.167560799478884,0.140050205576863,0.0945943665352111,0.113230416813835,0.0001788677509938,0.0007078316491495,0.0808822065937501,0.0023782126306029,0.0277018512323352,0.0115934646914614,0.0013168629640047,0.0033891853117262,0.0007843878064814,0.0021377478692578,0.0017732678885168,0.0025366924433966,1.95639582663516,0.0535572288964887,0.0036203927651893,0.0006007803851091,0.0185426763735043,0.0008719472660224,0.161773378819047,0.0003069116271136,0.141569639611578,0.0007562897854069,0.0008998470614664,0.0180324127800793,0.0114355088153595,0.0223523254649694,0.0529813057242932,0.0016840679754299,0.216639085341669,0.0387344882506404,0.001876766113326,0.0018563229212168,0.0025947849945546,0.266175899797726,0.0010192582568861,0.0015030020842071,0.0011811913306535,0.0009066956417345,0.0008160557892439,0.000546376084009,0.0108768319814052,0.005091892802018,0.0093582217371433,0.0717290769497137,0.363061560930103,0.0259890426611415,0.03470352955491,0.0007868696184312,0.0018124912167374,0.0537606063528892,0.001785381820426,0.0111194191775322,0.0162977686566423,0.0003662034073145,0.0064094882447283,0.0008515919970752,0.0005383011071273,0.0012607929222883,0.0018771771140352,0.10897407382122,0.692362412067713,0.373777508923234,0.0023010525666261,0.0569200542331825,0.007908872639205,0.00162390877063,0.0286775978876574,0.0003510574000408,0.0008261892931801,0.0112820108885041,0.0131376699580395,0.0068607035115737,0.0001205823858686,0.001077415389742,0.0005361344813932,0.0034104142145435,0.0063049032695431,0.016139638125557,0.684416202905555,0.0042405829057552,0.0165424669818499,0.0015706004217366,0.124710377393207,0.0004665287295215,0.0004584235837909,0.0296821900531957,0.0001017700012248,0.0026993701490169,0.0036283122532496,0.0004707497434285,0.000425977383524,1.29322610708209,0.225328145687004,0.0087578588231783,0.268783127554364,0.002601296684637,0.020497433552103,0.0001334830239784,0.0166018355507164,0.639000614161756,0.23369653741956,0.0047441865873652,0.0016976450502729,0.431036537889455,0.659184350355688,1.35046443801859,0.0819468322208091,0.0153805238840423,0.0006898623246098,0.0007375701692816,0.189096243063245,0.0040837065046555,0.0011716434505388,0.0863719374433165,0.0025035383594589,0.0015071894097409,0.0012329015258022,0.0109625600542879,0.0093519668611821,0.0022130227699484,0.000353167676943,0.0004942547444676,0.0005105908902996,0.0001585355121953,0.0084952248483577,0.0298744513784353,0.0073425349862987,0.0055382425561804,0.0493026486285813,0.019160430742547,0.0032585239949587,0.0101988190078187,0.0064059304185389,0.0005478506064599,0.0009562685206562,0.0278891774688924,0.0053078169408926,0.0020358827530406,0.027841930735162,0.0852638376457757,0.0023221426807955,0.0004796049846423,0.254457825640346,0.0001679193332727,0.00133962936384,0.0026540787918766,0.112593270073491,0.654281088173026,0.118279399234463,0.0463483023252481,0.0812376418453064,0.526449584949327,0.0623416544560421,0.0025783960261321,0.0173121963748663,0.0035723653854867,0.0094263199693694,0.0151921496873699,0.0016853698043366,0.0041403794141048,0.846717452161998,1.11525426246088,0.0011456902081403,0.0027541904874035,0.0016718706846611,0.0036923470483294,0.0009560185016414,0.0036689268032838,0.0008478259959718,0.0176760520615638,0.0183710503745566,0.0008839170915423,0.0023541515818935,0.0029784591982612,0.0019009046246996,0.0016597526766169,0.0012667030745573,0.0021782912563675,0.0022475892449782,0.002788736950697,0.004952835739492,0.0034513872818017,0.0026694257598868,0.008628092345411,0.0038326049681596,0.0023152875821171,0.0024224809691638,0.0014088659247549,0.0063494377050397,0.004072167577628,0.0049635617894289,0.0053762593343452,0.0025715778490713,0.0014338277993727,0.0026876269719554,0.0188866290052302,0.002491905555462,0.0007361090923282,0.0014742133812055,0.0038432340149702,0.0016005054483956,0.0027676302329498,0.0066681103721824,0.0024632784091017,0.0030961331699774,0.0317234871614637,0.0231855784050696,0.0051006812919231,0.0047446111153935,0.0003930163723922,0.0024198791581695,0.0171511196333195,0.0034509648412387,0.0007475492540646,0.0007434422862748,0.001634653634857,0.0016264682401427,0.0009881225343297,0.0045695463557892,0.0032758336548104,0.0053401265567281,0.105337633870698,0.003077737309591,0.0018917123492242,0.0021615367745316,0.0086810463208312,0.0012279733579986,0.006894093097033,0.0011724619594947,0.0176543599583454,0.0008508917062634,0.0029501144892551,0.0017562086276808,0.0032430555991695,0.0012725557419897,0.002989900646109,0.0010668115232636,0.0161968415386213,0.003287410781997,0.0008531632583427,0.0007905849450637,0.0022945191259881,0.0042095775107326,0.0028306224006826,0.0024099269610399,0.0012306930785159,0.0035809565980483,0.0022227056650951,0.0030667506186626,0.0015713545459896,0.0037895122381696,0.0014435245920119,0.0444971570510232,0.123907942956203,0.0015002397956853,0.0019173629307434,0.001539611538741,0.0017493100247224,0.0375281186173093,0.0008756501401081,0.0056957003321561,0.0028314906542808,0.0010224601077789,0.0025284677211857,0.0028689061064761,0.0015844902223431,0.0014771722446557,0.0042516651528712,0.0091761446877169,0.0757059198504399,0.0327617215729122,0.0020609676478876,0.0027474242976246,0.0027210213179674,0.0014904400322446,0.0055290817222853,0.0007752500599265,0.0016080051252991,0.0027648638111776,0.0030967081402061,0.0071789347420725,0.000282290061935,0.0013382311669303,0.000496179458539,0.0014148970271081,0.0012942880929061,0.0051780048199506,0.134784303779122,0.0030893586154508,0.0110693393480818,0.0015302355249697,0.0057140824649175,0.0025522380113266,0.0014922159709222,0.0044760141989105,0.0004623000954109,0.0015255665931141,0.0038583026739779,0.0002820112521855,0.0016633876605585,0.0163131574086636,0.010911431520759,0.0009382628035218,0.0135521782240803,0.0042314683002286,0.0012044766889612,0.0007854733540334,0.0018809527962759,0.431279132273815,0.0377374250233188,0.0023610827982907,0.0020831457056936,0.0161555294768633,0.0378587827502985,0.0844321655918975,0.0068842783878512,0.0014517869707049,0.001514018491731,0.0019481839752226,0.0143501792770128,0.0018925368394377,0.0028643859656305,0.0372050092165926,0.0027681450729915,0.0027356483128226,0.0010213149472929,0.0039359181753338,0.0027435918196555,0.0044771156349111,0.0012531088785918,0.0015554342952191,0.0012065917352579,0.0007575895890742,0.0028462288435968,0.0248407778001401,0.0039569429205326,0.0031891142892333,0.0054510730824544,0.0117031492625877,0.0009371972179898,0.0152332763094755,0.0022138179366492,0.0010508070801472,0.0011043200258679,0.0032401931241818,0.001853825889578,0.0019211470867896,0.0196322576526357,0.0046626441040722,0.0009465784546665,0.0014869506238639,0.0024726080487918,0.0013452851286304,0.0007471522225335,0.0008709586064839,0.0030623164987502,0.0243991936772315,0.0069809137133676,0.003695299315181,0.0105496603919124,0.0201980846043693,0.0043546200953334,0.0013348755706872,0.005367422429635,0.0038885709397142,0.0033556274212929,0.005613708438163,0.0037608496094031
